784x48^22x10,1186.733333,0.031838504893617024,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778
784x48^23x10,1231.144889,0.03186248702127659,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889
784x48^24x10,1274.875556,0.031862009347826084,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889
784x48^25x10,1364.657778,0.03189784456521739,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000
784x48^26x10,1478.882667,0.03192290425531915,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000
784x48^27x10,1491.768000,0.031939794782608694,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111
784x48^28x10,1487.100444,0.0319278285106383,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222
784x48^29x10,1529.227556,0.03192969085106383,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333
784x48^30x10,1655.048000,0.03194706106382979,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444
784x48^31x10,1636.467556,0.03195009744680851,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556
784x48^32x10,1693.157333,0.031969196739130436,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667
784x48^33x10,1687.791111,0.031937580217391306,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778
784x48^34x10,1722.472000,0.031990094893617024,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889
784x48^35x10,1759.757333,0.03193531586956522,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000
784x48^36x10,1794.620444,0.03193758829787234,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111
784x48^37x10,1840.684444,0.031934485217391305,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222
784x48^38x10,1886.792000,0.03201261510638298,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333
784x48^39x10,1920.200889,0.031977726170212765,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444
784x48^40x10,1952.783111,0.031996968695652175,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556
784x48^41x10,1993.013333,0.03199522085106383,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667
784x48^42x10,2037.714667,0.03199641130434783,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778
784x48^43x10,2070.766222,0.032044203617021275,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889
784x48^44x10,2099.086222,0.031983853404255316,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000
784x48^45x10,2139.018667,0.032035913695652174,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111
784x48^46x10,2189.703111,0.03207216,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222
784x48^47x10,2215.659556,0.032032972173913044,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333
784x48^48x10,2239.971556,0.03206828043478261,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444
784x48^49x10,2275.928000,0.032061048913043476,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556
784x48^50x10,2323.480889,0.03206198510638298,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667
784x48^51x10,2345.967111,0.03208919574468085,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778
784x48^52x10,2394.098667,0.03206267326086956,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889
784x48^53x10,2419.320000,0.03207404595744681,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000
784x48^54x10,2457.015111,0.03210230217391304,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000
784x48^55x10,2486.152000,0.032087739130434785,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889
784x48^56x10,2502.468444,0.032100452391304345,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889
784x48^57x10,2529.518222,0.032089853913043476,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333
784x48^58x10,2583.476444,0.03208029956521739,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000
784x48^59x10,2611.796444,0.032083583695652174,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111
784x48^60x10,2621.981333,0.03388308739130435,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333
784x48^61x10,2656.421333,0.03391002847826087,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333
784x48^62x10,2692.997333,0.033879522391304345,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556
784x48^63x10,2712.571556,0.03215945673913043,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556
784x48^64x10,2742.928000,0.032157700652173916,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778
784x48^65x10,2792.460444,0.03395099326086957,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778
784x48^66x10,2813.739556,0.03388957195652174,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889
784x48^67x10,2944.443556,0.033897919347826086,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889,0.552889
784x48^68x10,2989.559111,0.03394888717391304,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889,0.552889,0.552889
784x48^69x10,3149.064000,0.03215227804347826,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889,0.552889,0.552889,0.552889
