784x48^24x10,1274.821333,0.02920251,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889
784x48^25x10,1364.520000,0.029294025208333335,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000
784x48^26x10,1478.765333,0.029394563749999998,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000
784x48^27x10,1491.719111,0.02944306914893617,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111
784x48^28x10,1487.240000,0.029433098510638297,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222
784x48^29x10,1532.423111,0.02945261234042553,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333
784x48^30x10,1655.129778,0.029466764468085105,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444
784x48^31x10,1636.547556,0.0295176025,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556
784x48^32x10,1693.087111,0.029552191063829787,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667
784x48^33x10,1694.839111,0.029508948085106384,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778
784x48^34x10,1722.447111,0.02951315659574468,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889
784x48^35x10,1761.939556,0.029560981458333333,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000
784x48^36x10,1794.607111,0.029612515531914893,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111
784x48^37x10,1841.088889,0.029619962765957446,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222
784x48^38x10,1886.778667,0.029669554791666667,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333
784x48^39x10,1920.187556,0.029698745319148935,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444
784x48^40x10,1952.771556,0.029683696666666665,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556
784x48^41x10,1993.166222,0.029745811041666667,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667
784x48^42x10,2039.115556,0.029758509375,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778
784x48^43x10,2076.435556,0.029759395319148937,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889
784x48^44x10,2099.074667,0.029825768936170213,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000
784x48^45x10,2138.980444,0.029795520638297872,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111
784x48^46x10,2189.736000,0.029820953125,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222
784x48^47x10,2215.659556,0.02981763625,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333
784x48^48x10,2242.046222,0.029799753958333335,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444
784x48^49x10,2275.921778,0.029861786808510638,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556
784x48^50x10,2323.660444,0.029886377083333335,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667
784x48^51x10,2345.948444,0.02994116340425532,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778
784x48^52x10,2394.094222,0.02994604875,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889
784x48^53x10,2418.683556,0.029939938541666666,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000
784x48^54x10,2454.371556,0.029966717234042553,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000
784x48^55x10,2483.744000,0.030000913958333333,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889
784x48^56x10,2502.458667,0.029987604791666667,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889
784x48^57x10,2529.520889,0.030033703125,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333
784x48^58x10,2572.591111,0.03004825,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000
784x48^59x10,2611.779556,0.03006240595744681,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111
784x48^60x10,2621.968000,0.030073258936170213,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333
784x48^61x10,2656.243556,0.030109227083333332,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333
784x48^62x10,2692.982222,0.03007941914893617,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556
784x48^63x10,2712.584000,0.0300830875,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556
784x48^64x10,2743.010667,0.030103962708333334,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778
784x48^65x10,2792.464000,0.03007657125,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778
784x48^66x10,2819.499556,0.03010094170212766,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889
784x48^67x10,2944.460444,0.03024382583333333,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889,0.552889
784x48^68x10,2989.584889,0.030214225833333334,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889,0.552889,0.552889
784x48^69x10,3148.941333,0.030216377872340425,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889,0.552889,0.552889,0.552889
