784x48^31x10,1636.123556,0.02810044652173913,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556
784x48^32x10,1697.101333,0.028058735652173913,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667
784x48^33x10,1689.654222,0.02811472391304348,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778
784x48^34x10,1710.950222,0.02806527191489362,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889
784x48^35x10,1758.522667,0.028136037173913043,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000
784x48^36x10,1797.969778,0.02811077319148936,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111
784x48^37x10,1837.768889,0.028096701489361702,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222
784x48^38x10,1880.231111,0.02809764652173913,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333
784x48^39x10,1916.330667,0.028128605531914895,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444
784x48^40x10,1944.886222,0.028153571914893618,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556
784x48^41x10,1989.214222,0.02814921829787234,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667
784x48^42x10,2031.156444,0.028153926382978724,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778
784x48^43x10,2058.084444,0.028159741739130436,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889
784x48^44x10,2101.973333,0.028193450652173914,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000
784x48^45x10,2140.332444,0.02819457543478261,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111
784x48^46x10,2176.753778,0.02818334744680851,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222
784x48^47x10,2210.207111,0.02828527680851064,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333
784x48^48x10,2243.459556,0.02821636744680851,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444
784x48^49x10,2279.579556,0.028220308085106383,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556
784x48^50x10,2308.016000,0.02826951695652174,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667
784x48^51x10,2348.428444,0.028266306170212765,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778
784x48^52x10,2374.886222,0.02827368304347826,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889
784x48^53x10,2415.825778,0.02826197152173913,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000
784x48^54x10,2455.907556,0.028269758695652174,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000
784x48^55x10,2480.582222,0.028263768695652173,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889
784x48^56x10,2498.991111,0.028239450217391306,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889
784x48^57x10,2548.512000,0.028285458913043477,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333
784x48^58x10,2560.462222,0.028341985531914894,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000
784x48^59x10,2601.830222,0.02833699595744681,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111
784x48^60x10,2625.986667,0.028242983695652174,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333
784x48^61x10,2658.113778,0.028283602340425533,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333
784x48^62x10,2698.779556,0.02824613765957447,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556
784x48^63x10,2714.076444,0.02828799195652174,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556
784x48^64x10,2731.912889,0.028352678936170213,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778
784x48^65x10,2784.348444,0.02839852347826087,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778
784x48^66x10,2800.216000,0.028331942765957446,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889
784x48^67x10,2936.597333,0.02832882195652174,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889,0.552889
784x48^68x10,2978.058667,0.02839497829787234,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889,0.552889,0.552889
784x48^69x10,3125.204444,0.02837301304347826,1.000000,1.000000,1.000000,0.998222,0.996444,0.995556,0.984000,0.971556,0.966222,0.958222,0.950222,0.944000,0.939556,0.930667,0.926222,0.917333,0.912889,0.900444,0.895111,0.883556,0.879111,0.870222,0.865778,0.856889,0.848889,0.840000,0.832000,0.823111,0.814222,0.805333,0.796444,0.787556,0.778667,0.769778,0.760889,0.752000,0.743111,0.734222,0.725333,0.716444,0.707556,0.698667,0.689778,0.680889,0.672000,0.663111,0.654222,0.645333,0.636444,0.627556,0.618667,0.609778,0.600889,0.592000,0.584000,0.576889,0.568889,0.565333,0.560000,0.559111,0.557333,0.557333,0.555556,0.555556,0.553778,0.553778,0.552889,0.552889,0.552889,0.552889
